% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=349951, Mon Nov  6 17:56:33 2023, <python>{}</python>
284 3124 0.00015954885540891777 0 0 0.00014277761833844942 0.00015779121142056701 0.0001575788771712545 0.00013010869868369958 0.00010863033710042912 0.00013601322495593267 0.0001232507818329348 0.00011923947400293638 0.00012155938465286873 0.00016671310635580134 0.00014402050907827638 0.0001257345314508552
285 3135 0.00014869425993008036 0 0 0.00013171190813502067 0.00014707960470138745 0.00014661418255682463 0.00012063927564132023 9.956817311665901e-05 0.00012843182802316623 0.00011599009421771675 0.00010885360194871691 0.00011391701219180903 0.00015483414105777038 0.00013228906450205453 0.0001185958107913282
286 3146 0.0001455427971430332 0 0 0.0001288590262055239 0.0001431279289559194 0.0001428337105132106 0.00011688332859633207 9.834376260743468e-05 0.0001232513402103755 0.00011112046740562726 0.00010861956392502919 0.00010962211577408798 0.00015276547747219895 0.00013085593744441502 0.00011440246551354361
287 3157 0.00014143472727182167 0 0 0.00012742023490290227 0.00013846402845314442 0.00013850622127477858 0.00011666496335942985 9.338343600939154e-05 0.00012296881505480868 0.00011039394938796272 0.00010426627339690555 0.00010882700616872591 0.0001470041832730543 0.00012563946114439706 0.00011331778994639058
288 3168 0.00014814001499796473 0 0 0.00013282730795162017 0.0001426013084358263 0.0001426169861243378 0.00012117234523721501 9.774986233387335e-05 0.00012671775290587958 0.0001141335383694348 0.00010939230398594412 0.00011226050928578515 0.00015248262710340803 0.0001309516490952304 0.00011715210283681554
289 3179 0.0001470567002311003 0 0 0.00013350041631315316 0.00014089714235417125 0.00013979722238313861 0.00012118448246344862 9.886303589165988e-05 0.00012273536813432422 0.00011105499176875082 0.00010979808068540608 0.00010962158413045891 0.00015030870427755892 0.00012937268374277135 0.00011509926248302488
290 3190 0.00014008758358896042 0 0 0.00012718913693360057 0.000133570532253015 0.00013232712224429803 0.00011537902212552554 9.307033681885086e-05 0.00011604701167640107 0.00010520204570439067 0.00010353797488312016 0.00010403397300485689 0.00014203447061558695 0.00012185627449885231 0.00010966547323111429
291 3201 0.00013274639535327471 0 0 0.00011788324394420946 0.00012530955722266546 0.00012390508335683784 0.00010705879392418082 8.723982457658954e-05 0.00011025440536231935 9.971396003671515e-05 9.694133476271343e-05 9.834376031810466e-05 0.00013286609623501557 0.00011457715901796232 0.00010634452520859009
292 3212 0.00012822320778452936 0 0 0.00011320055227246815 0.00012008175995253797 0.00011892122350634927 0.00010345664417219461 8.427757102225198e-05 0.0001060742758669084 9.598757480603351e-05 9.336200380632706e-05 9.485603053837924e-05 0.00012799084404848356 0.00011094839210578555 0.00010345529137694219
293 3223 0.00012277562754386221 0 0 0.00010916737782841128 0.00011576029211562931 0.00011460955626313604 9.957651850205237e-05 8.004679291279097e-05 0.00010090499738502392 9.155510817366118e-05 8.916902526686908e-05 9.042505674995665e-05 0.0001237141072491506 0.00010734649505363132 9.777526583098371e-05
294 3234 0.00012034126095976564 0 0 0.00010609888009413007 0.00011244279629920797 0.00011081009062488191 9.724358168223012e-05 7.85208509283949e-05 9.856377590016475e-05 8.95577262050296e-05 8.774852401892481e-05 8.801258754975466e-05 0.00011882637945444863 0.00010272348691705592 9.489295270354835e-05
295 3245 0.00011888034907512456 0 0 0.0001029578084641875 0.00011107794412431889 0.00010943093590726349 9.426595115404963e-05 7.618311747459202e-05 9.708983300418999e-05 8.76959546493507e-05 8.515106821794799e-05 8.656700519965992e-05 0.00011662641757091914 0.00010135467735081452 9.257967093311162e-05
296 3256 0.0001072048116142883 0 0 9.385324018617992e-05 0.00010286054131332182 0.0001012554740944486 8.506433885795367e-05 6.951125362359235e-05 8.848129629776805e-05 7.985098522713604e-05 7.697960142639489e-05 7.903379868838515e-05 0.0001045461914925239 9.065905350995337e-05 8.365888060023286e-05
297 3267 0.00010052587468351517 0 0 8.986822061724888e-05 0.00010069323620302863 9.895725636438459e-05 8.083863429999632e-05 6.550576997232581e-05 8.286088069110324e-05 7.487334803505501e-05 7.24080352536492e-05 7.460689539745412e-05 9.720516562236257e-05 8.445951734134138e-05 7.985039968528095e-05
298 3278 9.598230857659492e-05 0 0 8.628085531649299e-05 9.658027592866037e-05 9.5073806863229e-05 7.765593389084768e-05 6.308639501801706e-05 8.00442659611683e-05 7.221542681987519e-05 6.971807382515335e-05 7.157753314723053e-05 9.251516960388033e-05 8.045053976902771e-05 7.646105048814303e-05
299 3289 9.80353123598405e-05 0 0 8.711757894456811e-05 9.752527041943965e-05 9.663292383871043e-05 7.871189829059867e-05 6.404392161183014e-05 8.108229953472151e-05 7.299282648493783e-05 7.069568146977734e-05 7.249157149915923e-05 9.587212119963558e-05 8.293492832761682e-05 7.779933017137827e-05
300 3300 9.129559221579436e-05 0 0 7.96961265010992e-05 9.081437732013298e-05 9.027367931854142e-05 7.225592120652356e-05 5.9087085544342164e-05 7.59718310400339e-05 6.836089766335972e-05 6.537200269933115e-05 6.794918164153983e-05 8.824720108568514e-05 7.636187930879118e-05 7.302305210959849e-05
301 3311 8.47379565168188e-05 0 0 7.369576352749151e-05 8.430106783025879e-05 8.392876123930373e-05 6.69724145756434e-05 5.51466099969957e-05 7.090946474309037e-05 6.366618672594206e-05 6.10772339533863e-05 6.356997978228306e-05 8.078017369213634e-05 6.995542428111917e-05 6.845392593875799e-05
302 3322 8.356305493996917e-05 0 0 7.450414033561e-05 8.485295441657831e-05 8.436271142297576e-05 6.729105835456118e-05 5.461869459015364e-05 7.073744862567445e-05 6.325274708973873e-05 6.039038567436529e-05 6.308140592281029e-05 8.057550601977419e-05 6.973360874092066e-05 6.76941716273419e-05
303 3333 8.043351790382778e-05 0 0 7.247552694586947e-05 8.055814216323378e-05 8.024131583424e-05 6.561329556333192e-05 5.362110911574815e-05 6.756975173407067e-05 6.036919580149704e-05 5.9248191396739053e-05 5.989556617466425e-05 7.885875913533013e-05 6.830259444872238e-05 6.42285175747225e-05
304 3344 8.132330936837832e-05 0 0 7.32575800992192e-05 8.075466600891243e-05 8.025648970163382e-05 6.639229312068556e-05 5.518476800248473e-05 6.773433578936062e-05 6.0479805706504425e-05 6.0936985537662513e-05 5.9947646739146e-05 8.0381302612652e-05 6.981834135191516e-05 6.426003449161037e-05
305 3355 7.915498855610664e-05 0 0 7.023453503717138e-05 7.822515083274619e-05 7.794798192690526e-05 6.407543937254866e-05 5.2774569366701396e-05 6.561417059641942e-05 5.903438235965224e-05 5.7950852007379436e-05 5.8345435569021096e-05 7.794236863617316e-05 6.777450965063443e-05 6.261310773852892e-05
306 3366 7.60822174844225e-05 0 0 6.639745589964309e-05 7.49950534760772e-05 7.499539491520623e-05 6.088689140166931e-05 5.00991466042688e-05 6.333909852182374e-05 5.684456873779167e-05 5.504283013647491e-05 5.626959707692874e-05 7.365544302148972e-05 6.434352301842134e-05 6.0211598195798916e-05
307 3377 7.298789572530432e-05 0 0 6.338991193639935e-05 7.115450659889246e-05 7.109150517052488e-05 5.7676182749253096e-05 4.8120985284879116e-05 6.0052596682966044e-05 5.367311193348522e-05 5.2681913298093314e-05 5.3423252555365984e-05 6.983516128791693e-05 6.1020522566245486e-05 5.635120992476737e-05
308 3388 6.443628253380026e-05 0 0 5.5756784618577534e-05 6.323821595029876e-05 6.317575839129802e-05 5.084531710865945e-05 4.26339177531078e-05 5.290338131555696e-05 4.754142841893856e-05 4.658426562297873e-05 4.735614167701163e-05 6.13602147071399e-05 5.368665389639976e-05 4.990878960555779e-05
309 3399 5.817954912791428e-05 0 0 4.901295366304159e-05 5.699740759036163e-05 5.686729644000348e-05 4.4411629035101567e-05 3.7955168401615154e-05 4.715040513857055e-05 4.207725978279904e-05 4.155181949762659e-05 4.181925527180641e-05 5.461259870521628e-05 4.7784469075850884e-05 4.45873845036672e-05
310 3410 5.279071001454895e-05 0 0 4.474140651610055e-05 5.092242385056624e-05 5.073559725268304e-05 4.050089350771819e-05 3.442438202128271e-05 4.185877074694966e-05 3.761187700495032e-05 3.768051506529674e-05 3.709811358651639e-05 4.971012440858444e-05 4.356647633824472e-05 3.9967619594917784e-05
311 3421 4.797642669400181e-05 0 0 4.0294932477797754e-05 4.6242680862648375e-05 4.599443784431638e-05 3.619917117435338e-05 3.126601364378039e-05 3.7927453105959414e-05 3.406718396015398e-05 3.418108726742368e-05 3.368000565081759e-05 4.521790752220618e-05 3.9562467797076e-05 3.6096377162840355e-05
312 3432 4.6593138994132826e-05 0 0 3.954666591514376e-05 4.474237103752329e-05 4.4305824271217894e-05 3.5701852290750774e-05 3.02279588279391e-05 3.730958784990413e-05 3.3235942339125436e-05 3.294377879896937e-05 3.268554763903994e-05 4.374381062673245e-05 3.818741949157711e-05 3.507058397452002e-05
313 3443 4.6991450430225377e-05 0 0 3.9487741371293894e-05 4.5715277849244804e-05 4.546095721968798e-05 3.5694753878104495e-05 3.0431932372935484e-05 3.8127605429701486e-05 3.403919767127192e-05 3.2938545575339445e-05 3.3076721603110415e-05 4.400152424414404e-05 3.8343180662152185e-05 3.568372521648248e-05
314 3454 4.7756545527495364e-05 0 0 3.97572926410948e-05 4.72340535795052e-05 4.724703087639473e-05 3.5912801260058396e-05 3.087913052203947e-05 3.9971051434879746e-05 3.550646579387893e-05 3.346220904526329e-05 3.4308453015837094e-05 4.6697575940560255e-05 4.04185822840868e-05 3.664222792271049e-05
315 3465 4.605475005950989e-05 0 0 3.9285648797898884e-05 4.637423186411708e-05 4.6313845955698066e-05 3.553043984662168e-05 2.964939909994711e-05 3.9135704736320316e-05 3.4544331230276077e-05 3.2273893675487895e-05 3.332016786483425e-05 4.56852520124373e-05 3.938822171489328e-05 3.5613217629312635e-05
316 3476 4.7062543351216014e-05 0 0 4.093931277990331e-05 4.800935294302556e-05 4.7704099038724686e-05 3.625070227381379e-05 3.0484340692924045e-05 3.9290133967128154e-05 3.4620342367501486e-05 3.3108056320671483e-05 3.346369879431034e-05 4.7417407039944004e-05 4.0856454630470006e-05 3.573261561676761e-05
317 3487 4.9018677216056376e-05 0 0 4.3658639731505496e-05 5.017531014350568e-05 4.977755591276139e-05 3.866917474240225e-05 3.357363926696916e-05 4.080213728014382e-05 3.585907667751002e-05 3.661530953048597e-05 3.49272064706722e-05 4.903161522779831e-05 4.221827728752426e-05 3.7501198375058925e-05
318 3498 4.800963007344029e-05 0 0 4.30640247593927e-05 4.955562144432668e-05 4.912545852390734e-05 3.806406006591294e-05 3.2281180587709674e-05 4.0115547476951765e-05 3.5272188600312604e-05 3.526486292619583e-05 3.435728684305869e-05 4.867162876070481e-05 4.190587085381805e-05 3.688771329505276e-05
319 3509 4.614133829693912e-05 0 0 4.2170818738025474e-05 4.737740466548589e-05 4.684485285884713e-05 3.762076625786607e-05 3.071097582025556e-05 3.867558169777363e-05 3.412004501030587e-05 3.3532329460338626e-05 3.290325381996575e-05 4.770396216503167e-05 4.100696404791828e-05 3.5478102350603715e-05
320 3520 4.691872206146492e-05 0 0 4.29224867682052e-05 4.7038144669532646e-05 4.642056862579975e-05 3.835142129515768e-05 3.099842139196779e-05 3.8779805403375126e-05 3.424451866411462e-05 3.3895569181633954e-05 3.298696081366525e-05 5.0373228370164935e-05 4.3257422488249974e-05 3.5748424553939893e-05
321 3531 4.682359168484934e-05 0 0 4.341099823717618e-05 4.956309847760801e-05 4.888446028299893e-05 3.840855713981024e-05 3.1477962273423816e-05 3.972599688389895e-05 3.4812060175255246e-05 3.472198176700403e-05 3.378279735620169e-05 5.0851968806637085e-05 4.360198200207684e-05 3.6956467712034904e-05
322 3542 4.47003909603814e-05 0 0 4.190835428620308e-05 4.724270438800842e-05 4.634203238888452e-05 3.697250622609018e-05 3.0185014749835955e-05 3.7088938535715393e-05 3.248744278472635e-05 3.331306637659009e-05 3.1810116769403624e-05 4.832703139499103e-05 4.152442829609221e-05 3.505915596805865e-05
323 3553 4.3466316431181354e-05 0 0 4.0732543236552525e-05 4.612944148412901e-05 4.52414563383136e-05 3.567866111584302e-05 2.9196930294620733e-05 3.6105962661878496e-05 3.155922405188503e-05 3.202841923169143e-05 3.087953568102076e-05 4.646876659038237e-05 3.9776903318571514e-05 3.395710999429215e-05
324 3564 4.146232936948613e-05 0 0 3.831832169230839e-05 4.5038442919069644e-05 4.435641606435642e-05 3.357788311110152e-05 2.7917410147710066e-05 3.535782736320615e-05 3.110856861146613e-05 3.084728843753083e-05 3.0247906365072784e-05 4.5416822577424775e-05 3.8850213500311454e-05 3.310706509521685e-05
325 3575 4.0063127581402026e-05 0 0 3.715034487835714e-05 4.317957825648502e-05 4.257110144806131e-05 3.247289044279882e-05 2.769236131036275e-05 3.348377532460827e-05 2.9420988541054562e-05 3.0529667551841006e-05 2.8534806727984106e-05 4.465056147591487e-05 3.815727645572677e-05 3.157179915959349e-05
326 3586 3.906501659799918e-05 0 0 3.626851666483232e-05 4.359529569274378e-05 4.305119407262958e-05 3.138810244330464e-05 2.680495144581007e-05 3.3156200589939386e-05 2.909203513593971e-05 2.936912815113458e-05 2.858257849235034e-05 4.3113375010454844e-05 3.6962288597087664e-05 3.101046404507899e-05
327 3597 3.7008551545804276e-05 0 0 3.464421608454664e-05 4.13700762543888e-05 4.063944995058127e-05 2.9924599260948935e-05 2.549733792529382e-05 3.092834289306135e-05 2.722340394882683e-05 2.787679064306568e-05 2.6765742776004374e-05 4.021550943099477e-05 3.4399739293660165e-05 2.907550725410689e-05
328 3608 3.436447687573386e-05 0 0 3.218136737368279e-05 3.814107926622375e-05 3.7298816965069285e-05 2.7768737243108392e-05 2.3827244392993202e-05 2.8355317844207563e-05 2.4764586089807558e-05 2.5834087824619156e-05 2.441547027886402e-05 3.681299432850099e-05 3.147903157907539e-05 2.6654770125280634e-05
329 3619 3.3939258177696224e-05 0 0 3.147211730815431e-05 3.8068837779352635e-05 3.7426612946578405e-05 2.705239670438494e-05 2.4163648890642972e-05 2.8433207263372203e-05 2.479071072906382e-05 2.6194607314671253e-05 2.468103829897529e-05 3.678604675677145e-05 3.14089479783816e-05 2.6760526743051e-05
330 3630 3.262584643798334e-05 0 0 3.0118488844657586e-05 3.670578976776434e-05 3.610377134121794e-05 2.584797147951675e-05 2.323381281502836e-05 2.736986303780123e-05 2.383924721161927e-05 2.5101037066425527e-05 2.3782214554387027e-05 3.548928457546823e-05 3.031192707524509e-05 2.568404472629185e-05
331 3641 3.208519056699344e-05 0 0 3.0417478607344322e-05 3.6392146024653205e-05 3.5587079453842455e-05 2.5955345618720033e-05 2.271009382967699e-05 2.6613711135513775e-05 2.3162551174158143e-05 2.4518286214832055e-05 2.322151480408995e-05 3.524936891795808e-05 3.022804725238068e-05 2.495110987847318e-05
332 3652 3.0515003459514324e-05 0 0 2.913710299408453e-05 3.55550654791729e-05 3.4847752137460624e-05 2.473611864984544e-05 2.1565712246095613e-05 2.6113351284156493e-05 2.2741600244080095e-05 2.347252232307026e-05 2.284154305603143e-05 3.386659608224581e-05 2.9011602384149246e-05 2.454841046974933e-05
333 3663 2.786491042976152e-05 0 0 2.6542670911931176e-05 3.259112140023445e-05 3.198633637508065e-05 2.2550724323570695e-05 1.9501190173717027e-05 2.4295462844463436e-05 2.110402313938508e-05 2.1320750239847934e-05 2.1112415630921292e-05 3.159889224620315e-05 2.7066912693650096e-05 2.273808924876908e-05
